2019-12-23 13:41:23|CB0B450000AB000040004011303981419323814174630C97DC43009744F705B61049FC5DB7F973E8A6D95BD506E4681C77F85AEBC65F090C6E0919DCB91835F6E8F962EE8AB927AFEA7A86D6879232D551C36F176AA8492B0AC5538049A8CACBD36AA16A0B999BAECDD169ED1D1408AFD75F577691355E7F700D0F00291D69F3E90D59949BAE9AF20C250637524F375E70A78C2F2B830FAC46FE934272AB906EC8BD93588D8AE036BC22954DFC
2019-12-23 13:41:22|CB0B450000AB000040004011303981419323814174630C97DC430097BC0705B4C87A6FDAB7C0BADCE42DDB05B19308BB9B43BC6B029E4027C58F5CEC18693250749267A0E74C8174697BE1024B15C08D2013D652B4FDB429739CB474ECD4E60D57D9C60C997B4A47D65F399BF0AE4E860804A286DFA2FA7C9DE83C9969252750E5DD221E83E6FEDA98117AAA19ED43A478528F82E45BBFF6B75485739408160E8B43DA97A206982231736F6519
2019-12-23 13:41:22|CB0B450000AB000040004011303981419323814174630C97DC43009765A705B2779A81144AA7CD408911B019280B3A68116E7F30DEF71F13A1DAD5D344E86D2777DC1F10A1F4894EC2971A6FBAFD0C119A0311211417448442011621C1849E3E693F1876FD7FE2A4DDD8F8174F5A75C5AF3869659F19D419482B3F6DE2EFCE5BFC0D9B58BCFA7F6313C78BA4FFA64DCC6534C3E6B9C2A7B81B5C6EB17936B85BF8C0EC72B7952B6D15534CF527
2019-12-23 13:41:22|CB0B450000AB000040004011303981419323814174630C97DC430097A77D05B116B0AA4FCAB1EC22D98C1239F5520604042FCD7F5080820DC4E3B5D1565A1420B817AB0DB12D2639300E7DFB0A6DCEBD2B9C3A968CC360EC12095587A7A1D98FACCC1B4C187F89F5DB5347A0A168F3138CB7270BE3C00B81320894F143D10F8FC012C364F041182A40036D40D493C307A089BA580205E029587C0D2ED91B90184836D31A61B401AC117E3DAAEE
2019-12-23 13:41:21|CB0B450000AB000040004011303981419323814174630C97DC430097FA8E05AFBDC6740A5167594E20EA1FCD31FB2752AFE29C395F48BD491B3E937A577A7C5FEA5D2F5FA6F41352AF151168D8490030CFD28884DC96ABF682652808AC35F7045AF971BDC53C14FA95828FED608426358DD00CB26184F66922D022367822D06FB5C070DB4F5B60AA2B610B8C05745FE8ABFC70221073B1095CBC88A2A8CCD3A69B2C8238C157F7A745100E595F
2019-12-23 13:41:21|CB0B450000AB000040004011303981419323814174630C97DC430097E14105AD1B70D4C9730A8E2E10E79C84A316929C6D3F68CCFD8F117F44C41788BF46F133C49F7FFE07889FDAF633885FF20BC44FA7308DF8EFB94088FF9B7970BFF1EAC8969EBE3A76A97C7975FC601E5CF83FC99EDEB4FA327B6A91FA59F6D4A9AAEBBBD95366FA9909DEB6E7B3177B6EC46DB498995D69BED1EC28DF97B32B05C30E881FCF4C80675706209652A02596
2019-12-23 13:41:21|CB0B450000AB000040004011303981419323814174630C97DC4300974F9B05AB0719ACA2CEED9D12750EABA6FA9D86E774ECE263D784FB9D26383F9BEE776A77E7D0DF544DA92480059C84A1172FF22A52C6E1829EC54802680C2BCD0DCBCABF683B7E5F10079668E16877C8F214AC50A6A4C80163F7F5E30B8355BB12A8DA14B45419F71C77D1712BB01845002B3D733256470A8C5061C42FC4AE2B2D0D21FECD583F532A02AE05D29EBF61D3
2019-12-23 13:41:21|CB0B450000AB000040004011303981419323814174630C97DC43009781BB05A910BBEFBB4241AD8097ED373EDC21EBEDC199F097B81CEC6A39F18E2689DC7A6E6991627248E680602F3C0A8651DBE88263107BFF7569425289A53FB3F944D9CFB2BB8DEC1EA73F540ABCBF519EE04F5FC06C6ED1F76EB4A8DD6474C09FEF6DB4A93FD25FF9B60C536FA6B281285CF653D5D40CAD1C21CA6474EC29F96056FFA85B2452F4A9FAA6C7DACBC71BE0
2019-12-23 13:41:20|CB0B450000AB000040004011303981419323814174630C97DC430097655605A7F8DE9489338CB0391392DD72D200F2E51134E1ED458BC12095A4F3ABC93AFEA806DE7CC0EA5A602DDCCCEE967D7790EF6C3E4259C754C5267CF19A5DA9ADF2BDC73D2B5AF774C39DE64CDFDFE8CD1B7E60A013E7B0FCACB3C77AEB35DAE1AB78A19FACBABB735AD703DB9500E25564C5D1228D9A96D7E123485358D73BDA27D2AEE537A1EB1DD9E01A7B2D6F01
2019-12-23 13:41:20|CB0B450000AB000040004011303981419323814174630C97DC43009715B805A5C7014F51F3AF94F6C86ADEF6EEBC201074B2589945E0ED4B97586B2339F0E05C89046BD559DA5CC312F387148C69C3A0F2E03AA93574521C5C0964A49D0A9661EC926B79C6D0FB4EBAD031848E206545129A833DCE28E8D4E3B547301D413A99B813B12B7AAFEC32B82D2B424379BAACDD7343216795BBFBF313C8E865C7EBBD1E42C8EA7E1872C7EE9195DB16
2019-12-23 13:41:20|CB0B450000AB000040004011303981419323814174630C97DC430097470605A3913B75DF9153A1E746585F4C7C122E2E2EE29024818C90A340F00E7BCF7C22C17D0A024E6CF210707201FC01184014221A53493A7ABA0E73A5009F364B7369089FDCFD83131A52D1FFCEC6D0CBFABFB2315642FB62370D809E0EC4E17A1A60202D9DA22E11215F5397A9312BB3485D4C44FF98BADC91FCE5D4E502EFC7EF5397CE2FA6669B46B547BD98E9C4FE
2019-12-23 13:41:19|CB0B450000AB000040004011303981419323814174630C97DC430097FDAC05A1F1BBDB9B75629997FB0C376842706ED983DCB94BB71717CED7D398682E652439B737FE952DBE22BB810B6DD61E6E8DB6C52FD40E5F1D626A1D4274496FF2B6346B7B57768C5193FF4AC3BC230EA666CDC9A7F2EEEE347B46DB2BEAEB26D67DB3E1B6DBE1A6793C45DE00C516BE0EF3909F876A3BB7804D2B784C9C51AD5B2672F825058DE04427FC482A30746B
2019-12-23 13:41:19|CB0B450000AB000040004011303981419323814174630C97DC430097EF4F059F530E574B2E1E93C16AC7BFA480B7975F27E0DC0459562C106C76C57278E2D787EC4A3DDC75E852F9A1B7171C3DCEA9053530A800D6CB7EE7A995AE891FAE6D5864122AE625D24A48CEAC5607A894029DFE0023563B4212A017AA233EAA1A311EE27B74BEB63183C6195024A41129147887E3E3D3F517DDF02E1B36548DB2B09F421FAC0A3DDED5CF62094557DE
2019-12-23 13:41:19|CB0B450000AB000040004011303981419323814174630C97DC4300973F3D059D5A8660A26153ED9E2BB6ACCFCC8A8C2922BC46379D45440ED250FEF5D7420218F979DD4519DC8E79B1862C7F770598B376CB3E1CF7F55D77C53677DE236E56858CF14652F8D517A23E9701B6846E3737F72897D2EDCD2EBB1048DAF8BCC546B879CC944BF6851F1ADE6D5640A1951F2F56BC941AA24872B2643652E297B30DA416927899DEA9760F7690A8BB76
2019-12-23 13:41:18|CB0B450000AB000040004011303981419323814174630C97DC430097FEC5059BBF877DF95A2746252F221F42C7247D22C43CA0ADC9D742522AB50508096CC58F94DB98D61B5F4E29FCFDCAAD1175B924ADE6148F1261231C39177E356E7352ABF8627A6B4CF7CFAB8A0641ECF72633AE9E5F645C67E65DFDEDC8EA006D152405205A69280A3B25E68772D0B703BA7FBB1C1441A790863BCE96ADBD17A6D8576DBEEA2E3AA18E137811B4875889
2019-12-23 13:41:18|CB0B450000AB000040004011303981419323814174630C97DC43009785CE0599163C487296939CEA55BC916535DCAB983129F7FBBD8A4FFDFA5EC5FAC85453CC8AB03BD4AB1AB05474FCF35E1752535251140B68DB82E69CACDC2FF6D23E6D1393EB376C12CDC3D2FD0F2BF79508FBA652D85FCA7159957B270084DD64E57EEE4CE5BE84E2D1BBDFABDCAFAB9EA8DCA7EC85B8052000A0AE8DC05300EB9884FCBB15F6CB23C4C76D75336E2F86
2019-12-23 13:41:17|CB0B450000AB000040004011303981419323814174630C97DC4300970EBB05971E678D76D6C2381CD52C44CB67B8591BA9C35B3D0240AB82DF0726E8C5053C974ECF8DF52C333CF50A4FCEA81D52138680D2A3AAF258ABF1F2838E397D806EADAFC6BB2ED7CBFE8A72AB84D9751B06648B64C50138F1584F92D9DCACC52552B77AA491038953BDECD5B1B4A260E1EEF657B121B25A496331366ED4C4801B830D661DB4C03B57537AB3D9430BF8
2019-12-23 13:41:17|CB0B450000AB000040004011303981419323814174630C97DC430097FDFA0595B61F53338F873035B33A3C6BD4CC5282B3C64D211FE2B7DCDD13B5C8F51906C9331D0DCF449A84F07C35A1B2F417E405A81567A6BAAF7218570C2C16F19DEABECA25A34C9A98CA32911738F459B39D3FCE0BA0D1420045AB48A481F3EF6B6831D9772FA730EAADA297AE2E5D72A301BB9004F80210CEE1236CAF784FB81D19ED238EBB069D5D8779B3F08CEEE1
2019-12-23 13:41:17|CB0B450000AB000040004011303981419323814174630C97DC4300979DE30593A775D6AEB7DACF6C9D7F7CBD21910CFEE3A324630C9013D8F744A7709E56007E4923EB433A76043399E3768366827366EBCA0BAB5F9D7EEA9CFCCC97235CB5CEA7FB59F5E8AA53B7FA63CF8810C0499A1DFD90C0CDE8E69135C4504F12819A8B9613EE9239DE95F2402955CDCA68A1A29DE21BC2A32D4AE04968F5A26B093884D0D6A5078F7A9E783780410C48
2019-12-23 13:41:17|CB0B450000AB000040004011303981419323814174630C97DC430097C46605912F9E40BC8C26426139728D398F58EBF13494993A4E054B463A084F06079173E3B4F13E80950FC212ABD28016C09761893A04C1FC11A0050368A450DCB1E30EB17382B5464649A82124016C97965E6E1B5C532EF0668C720DF02229095695101267A0022D3CD1A04887004CC9C785A280510D5E4FCA470020017A09F449EC579743EF623E3E4E43E391E8C26878
2019-12-23 13:41:16|CB0B450000AB000040004011303981419323814174630C97DC4300977D0B058E41D25FC1B524526018BA79E9C608F4D0BDABCDBD6FD5D130E551C128A0DBA6F2B4C8580ABA21DD82D09C54000280FEDA3A3084260063BC46389B3B663C17F80560002F519C2224A2A72B8C038B626923446D2C0742D50FE0194D8DBD86038E84D1AF811B8B1F3F739807C738D50270A276E28BF9A3B35E3BB1C92CDB20EA05A784D2BE3B6925E60F2B0FEB447F
2019-12-23 13:41:16|CB0B450000AB000040004011303981419323814174630C97DC430097EAA4058BE75C746A93F9770C542EFDF7591F6FB2C8D66EFD590395E01DA53433E12CC3FA1F1BA8263AD2D09C309E43EEDF315095728BC2062A662C14D01861800F584078DEFF704C7B2DF9D6198A692198D98869CF1061BF2AA6E5C0BC3A9300365AE8CB6B2F841E17B0A4A85353BAE369C474F094ED233AA01BEC29571AD8DD86F810BC4D8D42EF26D60294F76E8BD8FF
2019-12-23 13:41:15|CB0B450000AB000040004011303981419323814174630C97DC43009702B1058918D7FD6B6E428C1E001441ED589763C7F6C9BDCF11A4A0BB528B81068472AC57705ACE59D1717D5C124B46F8F9ADAB83B04F14D04B12941439A06F74158864F4698DB096E1B5AF62891161AC3440BC8A2606110473517DFE94BD40821271ACFC4625C758BEE0B8FA0B204015A4D0E7DF527A0DA1A407F8F1014F8C1C68B31349786660400056D0E3A5056B08D4
2019-12-23 13:41:15|CB0B450000AB000040004011303981419323814174630C97DC430097B6ED0585AF760CDE21E35155D9CBC1FB1F6A1954CCDA3268F7991A543C2860788360CDBBDB057C992DAD06CFF78AB6D798B501CCC14CE7038528C5B112B5E707731C6C32EB331EA017A1510DF405711BB5C3AA0AB3BBD44E7BA66D7E4A96613ADAB7EC31A30E2D7CD74EB4926A829BA27CEFF106416F5A0E7D01A33A5A205442A457375D5423BEC7FAC9031B1C56AE559E
2019-12-23 13:41:14|CB0B450000AB000040004011303981419323814174630C97DC430097DF750581C1D2B16BD379180BB27B9F1A2FD5218002BF3D7BB1C7115160117B82714E2C97D63B5BDD37B7A582F837B6AEC877AF7423F953E52918649664FE392EAD6173308AC00163F6392BACBD83FCEBF134A4BA5C9B2085812A736BC1B2CAD8316BFCF821120AFE8E140651C99AF8BD40716E1B524E90554580028881785D02569B6E0B602505013C9E8DA38C28C42E04
2019-12-23 13:41:09|CB0B450000AB000040004011303981419323814174630C97DC4300978F6605606731BFFDE7EE2D0D19E55D30B395D195312AAF3553883F5455B9E67E6B8571B9851E8037A82A8BF886E30EF469EF94EB233273B041268BAD9F2B821ACDEE95E99FF7345B0BC3A8F29F921E2C9193E52CD769635E6BAC62B10EC3DFB18E360F075639F9081DD322AA956EAACFC13FDEFEEBE6ECF0FAD3A88FBFEE667BBCEF3FB89BEDA99F4C6DEC2B250842DBB3
2019-12-23 13:41:08|CB0B450000AB000040004011303981419323814174630C97DC430097C2EB055E559E4AA0228566B2E8FD40F476CB1B949CE2E931FA5B8CAC8CEC6423A2E3486E1BE038140511555579A0F3CE7DD3D4908BEE8586BC49DE9D595DC8ABA51B9B9E29D6846601D831817305AB312AAA0687295D20F5747A44537B48DB0283DE173ACB2C0E6A4BF557559EB9D33220702EA82FF47BC71204CDCD16160CAA406CB9EE280511FA416634386C6388EA46
2019-12-23 13:41:08|CB0B450000AB000040004011303981419323814174630C97DC430097A245055C6C9159EE9028BCC14F84EFD8EDCC710B14D5DA6DCEDA0DD64DF2EFEC46DD9B6465C29DE208F0220A80D7EEA000A0C0D675E2C76D4080033A15B4DB0CB5308953F2B8B30370D523AEEF7282CE1BF989E8E78580ADCB838D08601E450C8E080FE8B493F554D809F804D407EB76CEA2899263C4F6657D061C58C0FE7A1A5BC353E849F4A7C267D9867F2B8DFDD1E7
2019-12-23 13:41:08|CB0B450000AB000040004011303981419323814174630C97DC430097871C055A102012EDA881D57D06C2B795E15C9A0689EEBE0FDE0284D593F4DC5980B57EA92C8CB5ED33E8B3D52543E4DF3F17A3A284B3A80C28210C983DDC3F7E72A947F416CE176BE4842A84A102E0D31773FB013780E5F553650BB99D55374E46CB88DE5664B31D4CCA7C5013DAFCB490C360F4689F517ADA2942037D107B7ABC26AC4C26C7A21F089068A19F8D9253CF
2019-12-23 13:41:07|CB0B450000AB000040004011303981419323814174630C97DC4300974F1D0558011D0BB8E30D5BD1A15F96209882CD8EEC1702B08CD222818658358C0A7D2D7432DAE24113534838D38231B2FFEAF785993CFF8A8637828B6D84BAA473CE00EDAE7FECF40755E58C3A2CB733A181AAD5B2F49650AF2C99142D4D8A1DA1A62798E32F9128D4B0794203401506B7E8B84D662ECB2FC2D97D68559F88F3D59007865FEEC59FA76DB7C4F9CDEF92D2
2019-12-23 13:41:07|CB0B450000AB000040004011303981419323814174630C97DC43009771830556E74D699FBFC626E0E96FE2574A953734B5969F4376F8EED07293A8D3793C6FDBC566191BFB3566A66E2BED6B6A207F75F5FA61EA197F40E1D5B37AFC968B9FA8BB5E387DE7D5DDB70BB3FB9D209F346A2DF8CC7FA0BC4A75CCAEC08686F28226584E56EA8BE26B2D8FDAE7A6875D2AD295568455C4EE1019605DAFDED19AC9A3159347EEEAF553007B5621515E
2019-12-23 13:41:07|CB0B450000AB000040004011303981419323814174630C97DC43009726F4055493855AA99979D8EF4AAA26A0AC7027E0CF6E1452C46EA0A88A37CE5728C62D763BD62C4778EE71217CB4E20BE3F8E401302FA5EC75FA16CCFBB750109D7E17651EEA4E845EBC7B9E1162DAE967AEB23D725D4AD34CCCD36EE4570AE9B14304A3C4C55C6336CC2C11F5EAA00AE0985F57F8E873E3753B5CB8F582601B81512C6BD2A2B7356EFD135E9170FA0361
2019-12-23 13:41:07|CB0B450000AB000040004011303981419323814174630C97DC4300979958055265D0FAADEFA5F4740AE169A17076608DB32456FAFDD59C2359D4A39938AFCAD3FB8776E4F59362148F5E4F74D1F5A08E87F8466542B85E756088443B3DB6323E7A98148B3BC24F619ECD61D7C29191A2F28BEEFACA06A14FD22350A4B823979ADB082DC6FA2D3D3600F4137AF6A0647D2923FB78332BC9169365254EAB843AECE9D12606449BC582C3E64934D9
2019-12-23 13:41:06|CB0B450000AB000040004011303981419323814174630C97DC4300977B370550B527309DB21D722423D8879CE72FC4086A9C6DA3C2D420B2340060ED3E6EFDD397FA74215AB78DC00C6000F50A9D9D6F70CC5A14CE0370F9376AE9B8A6521D1BD4446F41CC77DBF28DD53722920C80C4DBCF35AD2ECF5C2F560E7D2A3393458AC41AF1E1C84B33BA51F8BC61FB59264D8B3F94CA63C614C2A8E08ED64409013072A4D24C51FF789F89583F4989
2019-12-23 13:41:06|CB0B450000AB000040004011303981419323814174630C97DC4300970C79054E44E18FBEDB162E3C236CBDF76E54B7FAC2FA76519EF5A88DFB144B804A1B40B7EB3BDCFC74B6EB45D5FD69138F17AF181713D35E5AF01EAD3AA801384CD7F0D74D8F5CB6E0883BB3A37C50FBE38719CD436FFA6456B3CC5032D63DD60D03A3A1B5138AF66E51DF6D721EDB2F2717A785C6527A872B2A4FBE853F9EA0FA6C8FC22BB73B2493C976023E4D482DFA
2019-12-23 13:41:06|CB0B450000AB000040004011303981419323814174630C97DC43009729B7054C26CFF2872CBCFB9CEFAD49B49F5EDEB64C60D2DB98F56238EF3EEBCF53E795786D0128C35A8D5ED983140A6AC0A72FB6E9B8927797E97FFE369559693FE5137C389674BDCF106B2216B7AD60A631F263F3BCAA9CBABA28206012FFC6FE439339569E25ED14FFC6977FB9FFF0D74471F8D3FF70A298E7D64E0D68C590289BB84A48849F45B3BF4D149F24BD133C
2019-12-23 13:41:05|CB0B450000AB000040004011303981419323814174630C97DC43009796CD054A6570FB711E54E84B0FDC71C7E541D15B0BAD61EB23EED6D604E3D365C7AB3C52896063310F4AF416330B8C9E2853BF1FFA6DAA6F9B33979D2FD589FF54B999A2E81DE1320A6063E2ABAE2FEF21926A340DDBE149479C51E3D13288F4C8A4F0A0274E3AAE701BC0A4806DCBC8AB0F7AC3CAB4B64BB7014E551939188A6CD9AE9C09B83E5FBA98F176AA18CFCCF3
2019-12-23 13:41:05|CB0B450000AB000040004011303981419323814174630C97DC430097299F05489EC152C3B5FD82DACCC86A55C2E553E7DE67D21704176015F854DE2ACE3E47F50F38B2315E7EEECB79C6F66BBE74E59A076FA528C5A92FAC77FBD76A99C65F15A6CB277BCC7A150294C76A6EF2DD6EAE9B90608AED89C29F67580989725FA453CA75E3EE2C107B519B8C1D9EEE925C7ADD9302FD5C2736EC0876BA1356D3E7AB17222D95EB2F792574EF251F00
2019-12-23 13:41:04|CB0B450000AB000040004011303981419323814174630C97DC430097B9140546E66AE534E45A120612FE7EAE96A9F2E75C2D36198086EA4B0076A4E56DDC9EC2DBFE83DC2D4F665DE00C173E09DA16BAAF192AF480C09A541CFA6EA60A5ED5C203F0D1F5CD4198AD0347FDC93D8AF95DFD372B641F5C2BA1DE4DAD0A9A939C723007F0997B424A962B854080634C33F40A80CD8972E8C54635682DA511EF14DE7E7F1CF5B286F0F9F104A24E55
2019-12-23 13:41:04|CB0B450000AB000040004011303981419323814174630C97DC430097723E0544521D379A66FD4C71509F3E4A463C950288578B2B1DD53F57C49B09E7CB1CF0C0A8363D2DDC25951E4BB6A8CA7D7B0B03447D23B98AC596BE3A1C0CC17936F58E0EEDE8C601A15ED1DB0D3137CF5A3080E01E0D5565DDEAE9D1C3A9FE4039933FA4DC106BA688D1B09FF21F3FB9D81C5042DD5BE31B5104480F708BBA90684450A80743F0979B9EF09E730E282D
2019-12-23 13:41:04|CB0B450000AB000040004011303981419323814174630C97DC4300970CE7054287599FE8BE1A1EFA71A3D40BA782645855AC55FFCF55ACFE83BF56B15E6BBBCEDA45F1DB2A5675EFDF55B13EC131FE5CC5AA4204813B054274F3B55A3AFCC1BA18454203E052E6B22BDB643F4BA2F24278A566DDE22CDDDFF9091BA328DD3773277432BA6A4FA51DC4AD71FBA938B0756032BE4F95163A8DF3082861D68B57ED6D19406D3CC91FAA2A695D2F4E
2019-12-23 13:41:03|CB0B450000AB000040004011303981419323814174630C97DC430097CF9105405F4A9B68D4DE7A3F63E6BABB5EF744EF9BBEC2EFE65B98478C1DCFDCF2D4DA6D4257E6C70AD13B3C002A09336277C0EC426C4F7E4DC2DCCD307D33E4B74B3D990FCC9AF480D6CBC2D2E284E2CFF6A7273BFDFB81ACE070D3FAD3F7EA9AC5D61CD286A6B88B23AAA20E29956F7D6278C53CE08AF996EC2F718C0A336BA5B22DEF5F74D8A598FB165D599A503CF8
2019-12-23 13:41:03|CB0B450000AB000040004011303981419323814174630C97DC4300976FAC053EAC30422520B20BCAF44DA3E2081BE2122D6F5B17BFEAB49B558080EC78FE61A94AFF9E1D42FCF28E05C6547596044AFD0348A07696047215F188FCB74B20396EF95F245063BDD067BAF63F9040AA58E49F25D03000FC32D114E05ECCFCBCD95749D842769971CF10EB20981A6ABB1BD9DC753F578599EB2FEED31A1BEBDDA8D5E801F01C43872622CBB839E690
2019-12-23 13:41:03|CB0B450000AB000040004011303981419323814174630C97DC430097B319053C443F041A3DC1E10A6083140518E011958362C1EBDF7C746590F58988B740595AC4D71CB0A9B58AF3BC468BE360AF510A2D9B2546A103E86C764AA71F8C01A465DB8CD03BED5934CF3B9DFE6965DE06347E060F212DF8B29900EB87F5E1C082F622EE0B6176760C0D71ACF71BA1B6604AE78364ABB8206EAE4F4CB26191A75B56A17A2F4F3F8057BB8259E8DE2F
2019-12-23 13:41:02|CB0B450000AB000040004011303981419323814174630C97DC430097934A053AB62744A0B432A62AFD76C447557EAEA9E3E8CA58B9FC3C29C102B78FD75C85DE8125D4A3E414778AF1E3E058CB24AAFCF2362CB354615B12FDF505191AD95C5B854ABA94C24523F4338550A458352E14D90E5ACCCC185A6DE53521565D0A6D1D1FD5E3B5269A2A0FC2EB0C813C9594D5DFA0ADC685465149C9FEFB4585B154526D7268B2CE8D15760C30E4669D
2019-12-23 13:41:02|CB0B450000AB000040004011303981419323814174630C97DC43009744EE05386C106A09987A4CE8EA20082E18D4034CB11F9759CD58DF4127CC9D509341B161D8FBAB0709005F3177E36BF5EEFB827E97EA372E5FDB7DDFD1AFA2F7D8A96B7B94DEC5A70060C104E06E1CD08FD583D1987A7A2799FAB12763F56971D3B07AE88A7E6C392C56DF7618E1703E1272C344B150223904E827D8EE8318706CF63F283E32CDD8FA6BF1D17F9B4E9AD0
2019-12-23 13:41:02|CB0B450000AB000040004011303981419323814174630C97DC430097B1B305360920946883FF60271039415A100106EA1586AE21424C250B36A9AD29F605B929195ACFE89A365FA8F7983022642310466CA142F7FE20340002238824FD780EEE578CF001A7A0515A72B346A95CA8C2F685822A33A92904E1D0AD040855881815F0F315042130598106200BB5AFFA092B2CE002104AFDDA2D04765B81386BF4AF1161766095F5AAE5A23052DB11
2019-12-23 13:41:02|CB0B450000AB000040004011303981419323814174630C97DC43009774FD05347301B2AEA1D662163875501B1276E11A5D13C91BFA2D2314D704D336C8722D9D6EBFEF490D7DECD8F466ED14CA62D9CF61757E93CE7783B0EC6CF49DCF63E7F7906C3B6FCB7DF3D8B0C68B15BFBE676F00E8DB965B02D8D1FE77C7DB4B74E727F3A562826A2F7E29016E67E2F3A90C5D590A90DBCA088E5E697D6AAE72B420B0DB9ED71520D27D8FD1D999625A
2019-12-23 13:41:01|CB0B450000AB000040004011303981419323814174630C97DC43009772DD053227AA57D286B6EF5F5839D1F660D28869E78F9C287AD3FC474B56E23CF0FF7BE2DC4D9BBE2DD06593D76F13E75EADBF4B9C47C362AFC9DD8CF8993837A600E18EDC7EC0AFF4E6CD6B6131FEC1F1892BB1E2A7F6DB9CB04E9FE001002BDEBD21E39BA956BFDB5EEB6F8FA7EDCABA62364D7663D2C5EF7557C7CC1AEC898F145AC3231E9F02B0E6571D3E55165940
2019-12-23 13:41:01|CB0B450000AB000040004011303981419323814174630C97DC430097A78C0530E0A92CB0E29CE05E661D040283DC640A479F5D70E786790048D0411B9C7B19EA17C76A037D5AA76CF802B216BB583DB69DFE08FBA5C7E59F8312A6A0590F823E5EB146FBEBCB2CA408AFFB8198F0DC2C0A1A17DC8E0240641CFA83145B265190E2008390947EF89DD16E8C28B5BFB1E3C6BD9E9E38313668B2B8035F4405738B58D225C38403C792BD7C44013C
2019-12-23 13:41:00|CB0B450000AB000040004011303981419323814174630C97DC4300978494052E128F11FA16C55ECB0B4BE9F8752E591E003D95A9D577E27EEF89FB6E99FE10ACB73911F8F93A4FB4DA3939F13BA5393924B7DA14962CB1144A48E54E0DB9D426F41BF207570FF9340EDE2615F13B90CD700BF235B1B1EFB7CBB2974F6BB233CC35A5C90A4320AAD23EB271BEB0EDBA61182AA547239D43C4A7DCA78D6E4A053E22042A342021DFAE9B5A69221A
2019-12-23 13:41:00|CB0B450000AB000040004011303981419323814174630C97DC4300977D1B052C4EA5C3EACC39C33EE809B8A06D7678FD5B9BE6BB0B8E9F4FF6817083C3F8867937F711B5F9BE38192179B764C3561A5BB2DE3A01F78DDC6BB8B6AFE93B377D188DDDAD3EB661F90C134D411F9221224E9DF2CC6954E39ED7AD5C6FBE4365EB3A3DCBA447F0E6B69776FA5F1FA9884D1DDD736315FA79F42CF1F7AEF36F4AB97D6C8E38D99D26B1BFEC82EFA1F1
2019-12-23 13:41:00|CB0B450000AB000040004011303981419323814174630C97DC430097D2DA052A911480975B8F4172E35192FE99C5A8833BDD1870300810B67D2914200AF69AAB805FFE10D93E51B33A81FEFE98B0AC3600D86E951CCD40319020B81398AB51D01DAE00AE7C850B888C019CDF3C290B006937893E1F4DB0EE95ABEE04290B51932B123AA60900D8D2C8BD0288FC622BA44210F64B6F884D3F7A4387996B85B17A9B4FC1C14426B050EBBD761E00
2019-12-23 13:40:59|CB0B450000AB000040004011303981419323814174630C97DC4300978A680528D789C79FC87E3DEF370ECD747572FD9284806DE6152C8C331E5D38D9618C01261E4359D52900D6DF8D775B953DBBF54CB636E2F4EAF269B05333E662FA047B788DA1721B3D447EE64C6549C89DC02949530C28D2827D0D9DAB22373E74F52F754FE7FC66773AF3256BE86B251CA2A170F68F22AF1FAFD1C2D8EAD19F3F3A250370AE9F413CCA455064B159A37F
2019-12-23 13:40:59|CB0B450000AB000040004011303981419323814174630C97DC43009713290526D73ED7D7E5859C8DECEEF509670F9CF068DABD153AD81741D3F8342C8C3BCCF0D2378EDC943C5CDCE17EAEFAACC0262B6871AD534E30DBDF714CFB1C4DFCB996916AADC671532A573937001736FBB45C5FFF5CA8DC4EC6E608B11FB07BC3AE09DD1D6F38618A661B9307B0C8637614E200852CC73ED1EF959E770D10B8080038D3F004D8193917A370A3953349
2019-12-23 13:40:59|CB0B450000AB000040004011303981419323814174630C97DC43009796BE0524BB508723B7AD2E3BADC951C0AB37C2FA67841FEB9250C9647C9AFC62E20E3166F57E7C4C31EF510E83627EB28BBB5299BB2F851A582D9CDD67D0679051B3F46D2AFE99FBC6853A8C0AFE7ACB7B4D23DE48EC2C7DE9AD128E141B50422699AD8C4E9D5F19C3A8101A9B9EA8CBAB1A5FFD449CD6DCA80D20AFB24BDA7EBC08917ECED97ECEC7ABD04DD0F12BFD43
2019-12-23 13:40:59|CB0B450000AB000040004011303981419323814174630C97DC43009743410522160132ECBB9416EC9BF9E1AD7444E43C3F00B5DA8544823F43952F6AC15FDDB2A305E05038B021BB3913B031089DA735AAA5BAF386957064EBA17D8EAB41B5B4F9EAC536ACB9FD2C3399AA64BBD81ABEBC50A7C4FB060FB8FC1FE6356A45CB74AE1EB984D9A26988757385272D0FD80E847E2434A84AA93BE99CA8A3F2612DCB753988F436E68D9069FEFC8901
2019-12-23 13:40:58|CB0B450000AB000040004011303981419323814174630C97DC430097666105208D6F3E1C94B53FF6A0B040207CFFA9F3B7F2236F59DEBFF92AF4C5CE8F25F2118762B87CE379EFE3637CF33F977BB51C2AEC795C9C599FDFF440C4E5F09497CFF3E082904B779FEB1DE1DC52A288BCED9DEFF3B4A6B868B62C3FE5CECD61DF09D49D0F7577385A6E9EACB9D1D370EBA665B1E90E1F2578FC5366A969E1219F33658724DBBD778DF9F69772BC2D
